0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,label
7.56282762323714,8.96816560842046,14.5560900421768,13.9564889924687,16.1385826874894,15.1639590362559,3.33110500798377,4.14850141730757,7.91915532489428,6.4668899010703,2.44323883577753,2.33987931314121,3.26059801901669,4.66984040837688,6.33660477538571,5.94839650588246,1.25954685937721,1.26107719399907,7.97175741971529,6.53403015558894,2.82410979418362,3.17449816877479,2.8146713619246,2.72158987958523,2.21252664570545,2.49171317212285,2.18038550906159,2.31103046341077,2.49214331631017,2.36666427676735,0.826768661292227,0.624260096277217,7.8214621487737,7.78958572321527,0,0,7.09191927848084,6.97660661340704,1.48403845908227,0.866565595035078,4.11506156037829,3.79091219334142,4.63861747060684,5.21565230996856,1.29651473788962,1.26515531853963,7.70028462515631,5.2336937281516,4.98490705285039,4.6429313738924,7.38095786136954,7.68298357609245,3.307595799866,3.80286535699267,10.9964359816226,6.98092051449873,3.4430468092941,3.88690545200609,10.7001841426061,10.1327862735974,8.61434018176493,8.10458623524337,7.19431925632096,5.80816421686726,7.24885701125579,3.46536072161007,3.74732666022219,4.31424062630446,4.03053341448264,6.05733966580679,12.2897990717356,10.8433447562406,3.28870652827789,1.94937139831689,2.88945500283339,2.96027220834977,4.47116179309748,4.66618000340458,0.229463110983108,0.540679094927504,0,0,0.618701266964718,0.714562159698328,8.49746820403676,9.3884653638452,5.06826055204177,4.82949550466159,16.475653002354,15.4927490176813,3.2913370195216,4.97313587155023,11.3813064567811,13.4381320578621,8.81557481166155,8.61773170150957,5.69895218989634,6.26594061107307,0.33502300481132,0.580285767195448,3.76908633714065,3.08146631403205,5.02492317648252,5.62076457443275,1.78227142198066,1.64690725642111,6.68096279400986,7.22753160426376,2.63879473254677,2.56426337074039,0.399967032764493,0.391020788417848,0.105262101311068,0.465399112799229,1.76990467998258,1.11937662185425,0.59761989320604,0.575285304473059,0.548731955742746,0.155837542762294,0.0278189746408445,0.039048310851865,0.073149922924466,0.100476708494855,0.0461540198932466,0.0986775341959788,0.76628741864637,0.703390732671255,0.458260318001266,0.311509646143145,0.112814503440268,0.186874353541569,0.0026222464875412,0,0.527729165800758,0.696508361721963,0.212459865896366,0.204497997814523,0.0802432239606709,0.0485818727344615,0.03098717746199,0.0217803627611973,0.0839449756269103,0.0764132547773778,0.796736907544194,0.877091801800584,0.159965304431299,0.17804805119598,0.0674339214032402,0.0427955588833308,0.827293937524872,0.612484801942431,2.93341693130637,2.58580383673801,2.6641279397458,2.07185180613615,0.862574314768236,0.772735490078283,0.0122674811941836,0.0046530398897341,0.0180827469375581,0.0111259355161545,0.0217224582852017,0.0316199911500183,0.0179214416306541,0.0228267798828717,0,0,0.0365211928484826,0.00406158686725,CN
8.84818891625884,7.87168272681332,12.5659999219733,12.9282781070402,12.4068334424973,10.7059694182656,3.24393886756949,3.72273702625008,5.85795353382698,4.57528255422477,2.12134429362468,1.99254861128061,3.14773503191398,4.09667464901105,5.22430277177852,5.99292429832115,1.17448095511499,1.11650635307938,7.13325826389543,5.678392329517,2.24522224506639,2.52127266810136,2.39827155683933,2.67301085306854,1.92345225010778,1.79992999603879,1.64831174865185,2.10255848571866,2.31974920185524,1.71191547816913,0.640901211606198,0.519546230649328,7.1892765083808,7.26633884121024,0,0,6.28679682528125,5.85052109024761,1.34567912472756,0.784404580872464,3.78349929121549,3.70920808935256,4.34072467043557,4.82330314647674,1.23483789733308,1.20229155264379,6.31553391332778,4.75175828604547,4.47942201029636,4.15206425057443,6.87741230926556,6.78612619661854,2.63088549779307,3.43632587802706,9.3202742836501,6.13041801965767,2.9281247417343,2.69665649013239,9.09986159188229,8.81645733151917,10.0532143927749,9.07406529269768,5.2410536574245,6.36572452395968,7.70306541357117,3.82016926458985,3.46206845871318,4.74098393995381,3.64057497357685,5.68419103325761,10.3630312787625,9.51145358039529,3.02288926984383,1.86769456788358,2.5132363731141,2.88562298883355,3.60603505199244,3.85887413098654,0.333768596367719,0.528992904317177,0,0,0.684780255783199,0.615051085267342,7.78177389133446,8.57113343048408,4.96856432813427,4.77645444542099,14.7593067988356,12.9464186740767,2.89438721958836,3.93168464241801,9.92329780089057,11.1470759935643,10.0740681660364,8.50330268530545,6.82563345075212,7.09179464936504,0.356152735364125,0.717872551594487,3.93863315530201,3.61391831215294,5.97894865629916,6.56876587785446,1.93590580574987,1.56654262327263,7.02943172306357,7.50094635438555,3.30630178445313,2.95523635696391,0.380997812146487,0.353464323060718,0.088957531778549,0.522912951162153,1.96164840277084,1.24187327711729,0.633175124795552,0.881993988307469,0.749914304758045,0.162078240045052,0.0382457831409383,0.0761441398472335,0.0913688312384303,0.128638512638368,0.0790145390450559,0.0626731212383136,0.694520583572548,0.645628682212569,0.490296292995691,0.332478154582737,0.125449642770763,0.145633422393063,0.0,0,0.645082724420092,0.766991930220259,0.207380072581403,0.244637345543164,0.0613950908333542,0.0552034682254606,0.0305900088802216,0.0204278061419568,0.0818394405065724,0.0729469965284533,0.928292597751639,0.965417519268042,0.181236286201012,0.165916466000386,0.0723596810442885,0.030585872696837,0.761582018786662,0.481618919135868,2.25255954309483,2.32438154007285,1.95445585960663,1.72171370542614,0.766032372662735,0.681574832897741,0.0094218550990743,0.0043676378620913,0.0119158756099266,0.0174043750602105,0.0246589552859878,0.0227357057379288,0.0093722228236742,0.0104103639895372,0,0,0.0469562422716559,0.0042270131237003,CN
8.21415754202722,8.02078184646688,10.6740251441436,10.487544204082,12.5011512927382,12.9675418565304,2.83305285592186,3.19979830817935,5.87818452233639,4.93240802386001,1.53511453030088,1.72890383548641,2.76950283555397,3.54057365588378,4.9114756021387,5.48251585795434,0.893067002104591,0.951351861899965,6.58297967899941,5.51774650721695,2.17082153192842,2.3457381521369,2.23130675897297,2.16517999187413,1.69069937371592,1.91944221935047,1.67057761134083,2.43407536712806,1.66259094669845,1.50334572620674,0.634246983658167,0.489647422732291,6.42423076354625,5.94170558010512,0,0,6.45186768840355,6.02048444350123,1.49068535444284,0.794455903512351,3.44108570708079,3.09019777706461,4.30719410331136,4.53195809109347,1.13672021184362,1.11187097804867,6.02053409809263,3.8882685886266,4.60067403271187,3.9998792150107,6.57661021409266,6.51452434862668,3.04602091652184,3.99257498887369,9.94032330523907,6.89002162019732,3.28357762408697,3.07926214251945,9.27223120954684,8.80412007068932,8.03998540262623,7.94717301350319,5.67959329292842,6.53722697495536,7.01683212507397,4.30014632507665,3.00132288336115,4.2371629391587,4.00653406121065,5.96607918177595,11.6837032242971,10.209925933624,2.42580746949361,1.71809226998218,3.42862385664178,3.90008104601399,4.44740119095055,4.1326745323259,0.174647781323074,0.463966846359114,0,0,0.647990997616701,0.695877893652919,7.28564478574244,8.45893987497287,4.18333670476858,4.13421727865142,15.634979972109,13.1804685347302,2.90701324330133,3.80160644091212,10.081729834167,11.1464956402277,9.6960413937629,8.75636553338958,6.60841622251269,6.92006982984719,0.328826375636515,0.592216699846962,3.66049354380316,3.19437183334733,5.88278789052947,6.24308115044247,1.97664344258149,1.731377173795,7.34716813930495,9.07791662188913,2.81214112012835,2.52160606444146,0.325798805133913,0.333975725827888,0.0793330907294424,0.394419591402197,1.79419512114583,1.12807179101929,0.611531935440778,0.714188071598962,0.66116423232885,0.156391367608571,0.0265243269107844,0.065225110737842,0.0968615631682074,0.128477335995005,0.11318645369246,0.0918197499324751,0.956550846747912,0.859862998875166,0.57330266121692,0.436098313764691,0.14784220529654,0.162454780175457,0.0,0,0.553507644980782,0.673849419960429,0.217265378388718,0.239690903323741,0.0890610211697041,0.0707549757119895,0.0295684410278759,0.0153736040358495,0.0869930091660756,0.0840109347476438,0.801375468778472,0.844977440915533,0.164034739719696,0.195443711214509,0.0675330121707455,0.0518781585044457,0.54225352237103,0.368987173242164,1.81468498397932,2.13059041555802,1.98412964547316,1.71846450471023,0.882619397314038,0.769585979829155,0.0182150531086394,0.0065597353424589,0.0522586728157392,0.0367320358127659,0.0457527062781906,0.0307017119285934,0.0211350866300628,0.0250891263713607,0,0,0.04266723141772,0.0016544099015077,CN
9.97777089727237,10.1673207768785,13.008463658686,12.6251989312909,14.648653904293,14.2098051381418,3.53596611685669,4.2637741168051,7.35335150406534,5.56089765519928,2.35230202291739,2.44981707818768,3.24921138971163,5.01181968366534,6.38621657244131,6.29256043331648,1.29219338727579,1.23497562010418,8.78678599357097,7.21253639959478,2.72281952360795,3.10485171882402,2.86289014139911,2.8602637612124,2.29451762024532,2.34173034300919,2.08012677595027,2.97480683151526,2.40379139449294,2.00287824909871,0.871634121762036,0.711437614120877,8.00738521346209,7.83629027380267,0,0,6.52059601208569,6.75055897933595,1.41460731477191,0.780236248941563,3.80370340012448,3.29275958747489,4.16177147714458,4.58425398789342,1.30901459244747,1.15810759642025,6.08571371410329,4.78047943639453,4.25198232750975,3.96883420307493,6.22860509106376,6.78316328878245,3.82116157981003,3.19878084830708,10.1335418269648,6.13804268449462,3.09870145163573,3.04959857611786,10.2626188746325,9.43719655504094,9.54393084991959,11.1801877317206,7.3601842228549,6.57235836603817,7.93905396292427,4.44075875677553,4.24375989117544,5.11365275248698,4.51277934915112,6.08481617591968,13.1835622758045,10.9813813937278,3.23083918246849,2.30556081563501,2.7076940714065,2.84180053986132,3.94501067822868,3.78090563265595,0.205258501216913,0.381730267306129,0,0,0.697081473513049,0.757558428444388,9.30292465319792,9.70493798764467,5.95329057192529,5.65634054817919,16.4240218063157,14.2904286518682,3.34178802479481,4.95959409013853,12.8268549267804,14.1722293291146,8.42407316454227,7.53276398576662,7.26763650621664,6.85460068309838,0.334836018596972,0.710866839384998,3.84925757577585,3.42447956476022,5.8354676301322,5.9889513754123,2.68791560097527,1.9985891822851,7.87107010237888,9.04108945832363,2.63892853658261,2.70517110597718,0.385601585882848,0.348352547015151,0.0960012705248516,0.470601029607137,1.83057972785677,1.19670085046015,0.753815320370304,1.00304803413465,0.672641701845653,0.197946007540548,0.0679507501519323,0.10214326722605,0.136683208545735,0.137733759381997,0.102759535820313,0.100691522828538,1.10580756856999,0.99394050847615,0.681761634870254,0.452526603299839,0.222526402230067,0.193479100658747,0.0,0,0.812964607026127,0.89192959077894,0.290158676284198,0.307935310519367,0.0784603898418562,0.0519319270795089,0.0448221001663887,0.0231534666979581,0.0997650535760907,0.0665114144465583,0.964500282396096,1.02230122780403,0.233859108251192,0.199468063386994,0.0747503754147929,0.0572301745691413,0.83915391992169,0.59475208164964,2.67058979863745,2.85301330576769,2.2025034773744,2.18439182006763,0.867336787151721,0.743897130134099,0.0142444694110282,0.0070271060255364,0.0178634910627184,0.0040160800450253,0.0080487041878085,0.0040533042964125,0.0492228310500606,0.0300234036847831,0,0,0.0876216838789735,0.0063529340733384,CN
7.29140649818114,6.8990877802385,9.81357241206961,9.88452596599146,10.5269088819656,10.6793380428826,2.77048886258162,2.94813537205183,5.0108259007857,4.51933766147299,1.92598656169282,1.8134742141207,2.67352797734895,3.48746090820149,4.40656059983178,4.67713123193974,0.827929241993144,0.846131896966567,6.1932002659982,5.55367532864571,1.66101197701424,2.29982964926877,2.05278888461545,1.87297923653651,1.72464062012623,1.8411401002689,1.50086913814415,1.9448137566817,1.86818144280462,1.6054609955355,0.602925227828173,0.409408789081938,5.78015589436033,5.19733589645919,0,0,5.67417434939298,5.54036145678608,1.32428559744438,0.721170109583583,3.10523407837361,2.7399318877001,3.56521407619108,3.20588844575825,0.807646160473227,0.637183938727065,4.92005666703245,3.56860977312488,3.07971067826509,3.13451303513317,6.44174242043384,6.71701571316157,2.40760211769668,2.67437173763444,8.47612183699025,4.77064680185836,3.15005621733191,3.06668631954772,8.21072537419925,7.13403478513859,7.19235692186682,7.81100319000536,5.97634009121415,5.52121993641811,5.93922337601305,3.33010989169563,3.08729613557206,4.3091075271848,2.98876356105316,4.58408715799567,9.39956850149212,8.620187937246,2.22426858068716,1.37971250238191,1.98283210653957,2.27159711883549,3.26447525361095,3.35984790802573,0.151908008870618,0.353820584213645,0,0,0.639921995004162,0.667128781432685,7.32468909003908,7.44958884787633,3.3105216579416,3.3950868736811,11.9326369729278,9.90865141185144,2.11051127354771,2.6975086613022,8.24100936253942,8.42726708407606,9.01156363804523,7.68245544009886,5.60594644872465,6.10793193216384,0.253344073934312,0.547597591106846,3.41601516574457,3.11025935316094,4.91845598801468,4.99334290711894,1.96867863158401,1.55513381951851,6.83432582939944,8.11445519680306,2.80089693455389,2.75434594462196,0.29098605814949,0.24527882194946,0.0920845096072914,0.459959312119456,1.97013865091622,1.28887706395347,0.569530943802056,0.936611629871454,0.755838286066053,0.194562855109018,0.0360082531241927,0.0573956501265365,0.067421379445717,0.0892678750337245,0.0533961119358194,0.0495289264665731,0.369942819922513,0.450458863525273,0.331390910314785,0.304634951070334,0.0821042771734151,0.098755922670497,0.0,0,0.407109156425583,0.523306704207505,0.135732004157317,0.121967306005504,0.0684016184822086,0.0461456559045262,0.0323230528063394,0.0204567907523325,0.0657917852794159,0.0645468409463384,0.610097098248153,0.754084612062095,0.117740285471626,0.149310581004122,0.0553938128502513,0.048283981755328,0.562206039336573,0.321427217252591,1.83009276685864,1.62506162888406,1.82546869025648,1.32699469210743,0.629288261071422,0.509587499507036,0.0086815212116489,0.0063322577254627,0.0114154352628377,0.0231824328125761,0.0152950287823483,0.0147862974416363,0.009359829639738,0.0227646941266321,0,0,0.0205229671199437,0.0028455867304678,CN
8.23890019474996,7.3095036409188,10.5107243926868,12.3086683893477,11.4182827604715,10.8014782574561,2.96026044736671,3.42407361709409,6.30266424439253,4.86346613066675,1.79166551364643,1.87790564667064,2.79721031217692,3.446693503913,5.34063037920035,5.89149847018539,0.938107005264193,0.941246243133428,6.92552801368606,5.47365299815054,2.47677223721206,2.79096905205318,2.7537614318489,2.38482026466706,1.84600453409208,1.78092427305595,1.65411806606012,2.38122192880213,1.90773047804013,1.88398972910206,0.670097112108436,0.453398671626155,6.61266711589775,6.35323532669359,0,0,6.17146970842218,5.61631669571373,1.34315975338741,0.703073593324375,3.75488894628212,3.64044116305674,4.20126052498767,4.18461304760303,1.1568196825095,1.07210987915721,5.19532376262505,4.11750203125785,3.41783650924334,3.08309195023259,6.31085770242276,6.2284433869764,2.41089787763595,2.96953341544901,8.0835181999288,4.89867192261885,2.1796778625891,2.81359308960442,8.82659948599259,7.67816351670162,8.0495904678595,7.63069860452954,5.52990286538347,5.41279149211971,7.07772524116454,4.21563320634734,3.63276472676679,4.39982667071364,3.34587804041837,5.51348286910226,9.16028525012631,8.29146482250869,2.3057933692952,1.61728269225985,2.68975238703179,2.85195464357897,3.84704358191187,3.94574553638067,0.298372412750356,0.439298985430357,0,0,0.504722534320196,0.462456555599951,7.11339427880509,7.79177583598342,4.7344099130573,4.61544146726499,13.7773521506396,12.3085608377352,2.95271220631419,4.06346491407694,9.44420224586089,10.0154278297911,8.99567580833242,7.5759955746754,6.3989672873842,6.51942470423365,0.43047685499714,0.710791402313117,3.95529560879027,3.58965912315227,5.55988071273088,6.37959417235672,2.19244574706651,1.68873240450419,7.13038914899153,8.42626593107382,3.50357202994621,2.78505454468618,0.364515625245643,0.357099742670871,0.105952398150583,0.562080842621037,2.09888900304274,1.32715335810562,0.580068387954371,0.863898554089405,0.723120874993942,0.180913606423765,0.0308340219884508,0.046902456053597,0.0640007581785667,0.0749777530787265,0.0531519808546945,0.0663748337418765,0.532764746282555,0.656754322744105,0.438695129378667,0.318076407786177,0.108880701086283,0.143801109376561,0.0005004582925787,0,0.539638800572548,0.661179854718792,0.141964715036377,0.174064358503431,0.0717185697403173,0.0391143321348746,0.0264912019229523,0.0176732093275523,0.071329783983724,0.062470430977499,0.688117746324027,0.768290338225544,0.136455537296411,0.144595222999993,0.0632852272600081,0.0504966561493325,0.560831764474601,0.366459552066071,1.88837390595584,2.02363413311301,2.21183954094979,1.68516302124352,0.720523452618111,0.651509840639369,0.0089544812120763,0.0040905228587884,0.0025932839368753,0.007349705867161,0.011531221074203,0.0268551716617188,0.0188850629757673,0.0120275433795266,0,0,0.0467494226785248,0.0063487891877074,CN
8.54300598056155,8.07507148545195,12.0801186453122,12.3142844389703,11.9500403349462,11.1988246362112,2.76696632662243,3.11268098852991,5.28612623570808,3.99882658063689,1.97053548737708,1.88965118153314,2.75796218021811,3.66850210389589,5.02691676845517,5.45412373452567,1.06533931759124,1.06520283011383,7.08854429846881,5.04786992034589,2.18831429624116,2.56150463696796,2.46845624790336,2.39701036717449,1.83102287998961,2.1659424801903,1.68160859636966,2.36933615968396,2.19965530376846,2.07010226674631,0.691714699592697,0.472103626549657,6.29998430891931,5.94444657187,0,0,6.14309208862447,6.2453803698012,1.29632035682354,0.761129780974762,3.69861656345881,3.10498381060556,4.20876758497194,4.21170417504791,1.28353172395516,0.930124047826635,6.04465032865315,4.58209029821091,3.77825181055777,3.57250886846599,7.1983684387884,6.83315651765822,3.0035765152324,2.94109342850799,10.5291012066233,5.53444966781329,3.14898296913936,3.17209927335837,8.90072751106863,8.42843776447471,8.41731186189163,8.87525371540639,6.84566388171853,5.92648378307785,6.92966263249709,4.27581272623581,3.04202509177748,4.84445555393835,3.71321678277194,5.74705428741092,10.6023338558274,9.26670874409736,2.87974775539677,2.43552513977341,2.83771320610595,3.49461489350705,3.99746579352228,4.27682603552814,0.515267292385992,0.713937617601203,0,0,0.582622631443962,0.572878130225042,7.42783982348507,7.5618391008794,4.43635707019016,4.44612639033674,14.848710400284,13.3270671252915,2.86665305015564,3.84083001540795,9.93763985349379,10.06336707482,10.6108995621461,8.94672849305017,6.58222736814454,6.50444095895549,0.417698215506519,0.62399538971507,3.92869180550262,3.57221104949474,5.89552553551344,6.23860553434622,2.1646437590012,1.55683268243615,7.51073421213317,8.96539854840196,2.50231383138278,2.55462640263479,0.404342958206739,0.447324638167657,0.107474880305789,0.599572100652191,1.99129011335822,1.24737864645207,0.646069410427743,0.718958764271065,0.68839345996341,0.161425326369635,0.0108488210279026,0.0207504899253859,0.0396976682467165,0.0396066754710799,0.0344862637755843,0.0126604045307987,0.327751859198728,0.356298775137061,0.319711404879918,0.225583509824292,0.0620363960480253,0.0741632521423484,0.0016544142060668,0,0.346748666543903,0.39509478324902,0.106697305702803,0.106986827784176,0.055853022793725,0.0423488668701009,0.0315869027433115,0.0208538909409583,0.0734601255660028,0.0502528306021678,0.631204499054978,0.526616572887707,0.0938714596885337,0.0876219101787409,0.026123200075697,0.0171852273489322,0.620624521687636,0.438035101511551,2.06854711642449,2.17591859492105,1.91103034555566,1.87024076080259,0.835685949086808,0.775622443945207,0.005902122653819,0.0046737200967776,0.0067293296468398,0.0113451452204737,0.0198446981825325,0.0370340616279779,0.0173175805342356,0.0074365917784759,0,0,0.0385271701656707,0.0019439366960575,CN
7.18467104432111,7.14266551646334,11.5433449022769,10.5325981215527,12.4501077224416,11.6137980681939,2.68276225821388,3.75564051410995,5.21280983877771,5.16052213579056,1.99095311569636,2.020583644728,2.8166331861716,4.20236911343463,5.17167700187513,5.72749757576824,0.970614872641161,0.978117632663889,7.13876108034378,5.50320472687488,2.54013948932805,2.80002287614856,2.81590937725331,2.39346340783941,1.96933821672012,1.90934094432954,1.69546676336576,2.23070643827323,2.11533598488462,1.78734043211488,0.631828412571822,0.497345356105871,6.61306321070515,6.44844916430128,0,0,6.3934234139813,6.1987114663974,1.26447989749593,0.730654744949999,3.54797035715509,3.4048926270644,3.68610140587391,3.82754953403641,1.00140762161137,0.972711836498845,5.917982498375,4.14977534490343,4.21147252267486,3.83592501589447,6.01205238736665,6.21779512569521,2.88365343768242,2.94518517810354,9.67310598533275,6.25276940600457,2.99463555591466,3.6685935876679,8.69143548498714,8.92360746392986,7.90778167420608,7.96164934975297,6.16116044975021,5.54941247517325,7.0097458621116,4.26378090435891,3.12223213150866,4.75444656984513,4.02471415726169,5.9246042756858,9.74754214601868,8.95264242072288,2.31902313170169,1.88202246476899,2.15665906701077,2.79045622907544,3.31877218421345,3.80081008701203,0.294890762679577,0.541799424652533,0,0,0.539313668280728,0.595464429052427,7.13932358936065,7.90271915517546,4.26906260882706,4.50094920211999,14.5380135301569,12.8690463206102,2.82304815733723,3.72284590447443,11.1784600485714,11.4873967786878,8.43707783829006,7.54939038980713,5.90565296971488,6.30963568787079,0.337450522712056,0.633507640424644,3.58807745284064,2.98184694120803,5.01126100715506,5.88266903168716,1.58144052084429,1.45043172557144,5.94044939296866,6.66334081080781,2.47869047002275,2.56676725448618,0.309573671520178,0.3154054756421,0.073687533864075,0.474274572865229,1.81176783091465,1.15720778801082,0.589483724588295,0.725344080584018,0.66308853739205,0.167815334969182,0.0318184892192158,0.042133751568758,0.0832169501521063,0.0987105230280026,0.0905914946111651,0.0465923932488276,0.72376412056815,0.715161174417271,0.547019092829076,0.329989124339258,0.167612669535959,0.176716074535304,0.0,0,0.57190558995993,0.64433163380697,0.216521237276299,0.192643929308177,0.0826958107158889,0.0558653757476093,0.0355036929229571,0.0221939442885966,0.0897973765593319,0.082943972517763,0.824898351160956,0.837467751339116,0.160093362764592,0.169697226840778,0.0825965449264462,0.057854806331131,0.521847205409247,0.389043376792188,2.19015679024891,2.05753494557806,2.09860573665331,1.85951417363914,0.706326605080579,0.630145045026142,0.0052734399822489,0.0050666384630066,0.0096286810795033,0.0220450470620984,0.0187320858902559,0.0234306176716424,0.0219044221333684,0.0121227078749338,0,0,0.0410583829826912,0.0017247250740697,CN
7.71997216772729,6.90460655873058,10.6471767572227,10.7761466214694,12.3450151649223,12.1215286314964,2.7217842830939,3.13959830704163,4.64360554990156,4.76669810176155,1.7549115549049,1.92065076647185,3.19386722755893,4.2596821949207,4.81015129626577,5.02854224158706,1.19985973324314,1.19374667213801,7.40816883451419,5.82070467333697,2.40047636630428,2.79284136472242,2.55663652045833,2.38216200020545,1.85286941548589,1.93666549193497,1.69606403848547,2.17921501886216,1.71248410256988,1.57929549144633,0.613274786882469,0.524937342706157,6.92876095690605,6.73665451586575,0,0,5.70269944980524,5.74973030300776,1.34240819881258,0.963212334480227,4.29121116780702,4.1739711089793,4.23944042652281,5.0055582581895,1.35370783475853,1.283147073286,7.08889587746546,4.71738829506017,3.72152609125064,3.75695950837661,6.73935950921616,6.47576997687953,2.65696020551305,2.7138431013523,9.02062706487231,5.42850099224806,2.81151143017966,2.79797005317548,8.82781334092911,8.09713306448723,9.78164933370196,7.56570218891344,5.06895130408772,5.57291894742693,6.90570258468387,3.84846101836848,3.89926392772285,4.46810530067461,3.29117573367613,4.91289868523104,9.79106293536364,9.0530742684099,2.63606909375823,1.81713407781796,2.68917162520136,3.10899163047192,3.44542501688706,3.78706981267282,0.122480417976767,0.344358036663767,0,0,0.541489759301549,0.650879623145025,7.10977457228444,8.08868317006383,4.53908378000677,4.51976022624153,14.6801917831658,12.3549871406618,3.16518794927576,4.36864603371079,9.27500149139049,9.95260404452485,11.0669801563866,8.79532890493351,8.5073698342152,7.72744179060277,0.383555243458409,0.732624221745448,4.17309840601543,3.58952449153428,5.99963780848359,6.50035039074404,2.65751027377084,1.94544628747444,9.05256547074235,9.98289632519709,4.23972993893486,3.66319555672294,0.418434431078434,0.352638378554207,0.0834610586728654,0.595675954341162,2.45137441413383,1.51399575874609,0.703117746711727,1.08314081602642,1.06260125913815,0.232999418474496,0.0313097884215519,0.0381342469243344,0.0644022075878977,0.0704697717625135,0.0655602983921093,0.0376710111861096,0.654051965333104,0.691718837310423,0.451067753048394,0.364558436165293,0.062086028375196,0.0838333030125761,0.0,0,0.420146749100421,0.486612837978587,0.123150454645028,0.131496974464724,0.0780635332626442,0.0385023542063946,0.0245887307349439,0.0156259421377971,0.0833245704725122,0.0552863860369811,0.706658192346158,0.790139930338599,0.129470315903231,0.152834780053391,0.076636600658264,0.0464352699166527,0.61429638582104,0.410948205008276,1.75713673805926,2.18614287299284,1.81103755189809,1.33762693847375,0.855125314852961,0.805459801600116,0.0115933075164027,0.0104186733845185,0.0168874328186557,0.023538177876753,0.0318681531787737,0.0308382804176137,0.0196089442905761,0.0169246571033239,0,0,0.0246383632349915,0.0073001026508733,CN
6.16307346821141,5.85486085592829,9.70186245648402,9.39200785526292,10.8766968495978,10.7707111664347,2.61051560415526,2.92961424323365,4.37669435176095,3.93763438638111,1.8407347689643,1.54221287147015,2.44344492608088,3.12681174815086,4.94891372072051,4.53668003034582,0.9183303873615,0.915360720531113,5.96235204379048,4.65009814950773,1.92478711170592,1.99382154044023,2.31840454953917,2.33123450118645,1.78176742718381,1.76679087456336,1.48392797364763,1.83474166493425,1.9042021059426,1.58431762633257,0.522822789861172,0.388753468472401,6.08571317621305,5.70805666996761,0,0,4.97482178026919,5.03335896879131,1.06997782878845,0.78087779881763,3.61961936714918,3.42609052026723,3.47747653137927,3.78944879146558,1.14259818315823,0.953432846098767,5.50233071352434,4.11204238570986,3.52788644788982,3.5375854294854,5.67817389715429,5.97258458738479,2.52669488432172,2.84147550973704,6.93036026576026,4.57899158128761,2.22722582785164,2.15118497438719,7.73403168972283,7.31250021058492,7.48178783483869,6.78454051434188,5.10341914715575,4.76133248391091,5.94522062589549,3.30283693506363,3.29662047679398,3.77661471028312,2.31952541327825,4.37363369607909,8.10035137254538,7.85349258845632,2.03052052445145,1.68775140065985,2.1919992749034,2.42442746164103,3.34418476879019,3.49752384423793,0.211636377990678,0.352443286971487,0,0,0.412241968706088,0.352447423018036,6.15898705675836,6.36659081338942,3.80442947599533,3.7869713074727,12.8224453229034,11.1582775829196,2.4371209328498,3.57083493661314,8.7240931932801,9.59008630995662,8.98595748086221,7.68043704879321,6.78886675563879,6.26084498116067,0.293562802298201,0.637688534732379,3.21648907526955,2.99673367758075,4.77324420117074,5.16351559553262,1.8991685558011,1.63084379174998,6.26625903521622,7.25076171950151,2.42732268202433,2.38756718993105,0.328545320812889,0.294898739114152,0.0755817610944953,0.496972618626364,1.86298659029342,1.17271260398603,0.572608147284817,0.784186619130773,0.674217927325146,0.237283880072437,0.0404255303770569,0.0506291094071312,0.0722522593615494,0.0800279910071743,0.0760904933796442,0.0598938109029805,0.699935748273,0.60852954815414,0.552676635705522,0.344183641024713,0.151994864194048,0.134098274661512,0.000434282856427,0,0.581835621894788,0.628001958307094,0.193144196466255,0.19388454543936,0.0602288287370001,0.0634011613414834,0.0250932771639735,0.0189885010911467,0.0682113612053016,0.0538510744091223,0.787822184635756,0.759176059817447,0.166714983052109,0.136182831388536,0.0596249687146155,0.0517292921748125,0.478182647659594,0.328139988871794,1.62268754634027,1.66034193785822,1.49517796558689,1.37809117094488,0.688689883295923,0.627199566855899,0.0090661718080836,0.0043180124971386,0.0117049571461677,0.0330551295684738,0.0055174603309377,0.0206553200280427,0.0369554036625576,0.0181943839254417,0,0,0.0449048473262692,0.0068409890033104,CN
